,log_no,date,time
4277,117735,2009-07-05 17:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4278,117736,2009-07-05 17:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4279,117737,2009-07-05 17:08:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4280,117738,2009-07-05 17:08:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4281,117739,2009-07-05 17:08:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4282,117740,2009-07-05 17:08:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4283,117741,2009-07-05 17:08:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4284,117742,2009-07-05 17:08:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4285,117743,2009-07-05 17:08:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4286,117744,2009-07-05 17:08:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4287,117745,2009-07-05 17:08:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4288,117746,2009-07-05 17:08:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4289,117971,2009-07-05 20:05:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4290,117972,2009-07-05 20:05:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4291,117973,2009-07-05 20:05:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4292,117974,2009-07-05 20:05:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4293,117975,2009-07-05 20:05:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4294,117976,2009-07-05 20:05:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4295,117977,2009-07-05 20:05:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4296,117978,2009-07-05 20:05:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4297,117979,2009-07-05 20:05:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4298,117980,2009-07-05 20:05:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4299,117981,2009-07-05 20:05:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4300,117982,2009-07-05 20:05:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4301,118265,2009-07-05 23:16:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4302,118266,2009-07-05 23:16:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4303,118267,2009-07-05 23:16:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4304,118268,2009-07-05 23:16:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4305,118269,2009-07-05 23:16:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4306,118270,2009-07-05 23:16:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4307,118271,2009-07-05 23:16:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4308,118272,2009-07-05 23:16:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4309,118273,2009-07-05 23:16:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4310,118274,2009-07-05 23:16:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4311,118275,2009-07-05 23:16:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4312,118276,2009-07-05 23:16:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4313,119132,2009-07-06 03:06:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4314,119133,2009-07-06 03:06:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4315,119134,2009-07-06 03:06:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4316,119135,2009-07-06 03:06:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4317,119136,2009-07-06 03:06:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4318,119137,2009-07-06 03:06:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4319,119138,2009-07-06 03:06:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4320,119139,2009-07-06 03:06:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4321,119140,2009-07-06 03:06:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4322,119141,2009-07-06 03:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4323,119142,2009-07-06 03:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4324,119143,2009-07-06 03:06:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4325,119626,2009-07-06 08:05:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4326,119627,2009-07-06 08:05:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4327,119628,2009-07-06 08:05:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4328,119629,2009-07-06 08:05:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4329,119630,2009-07-06 08:05:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4330,119631,2009-07-06 08:05:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4331,119632,2009-07-06 08:05:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4332,119633,2009-07-06 08:05:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4333,119634,2009-07-06 08:05:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4334,119635,2009-07-06 08:05:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4335,119636,2009-07-06 08:06:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4336,119637,2009-07-06 08:06:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4337,119920,2009-07-06 11:05:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4338,119921,2009-07-06 11:05:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4339,119922,2009-07-06 11:05:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4340,119923,2009-07-06 11:05:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4341,119924,2009-07-06 11:05:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4342,119925,2009-07-06 11:05:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4343,119926,2009-07-06 11:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4344,119927,2009-07-06 11:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4345,119928,2009-07-06 11:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4346,119929,2009-07-06 11:05:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4347,119930,2009-07-06 11:05:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4348,119931,2009-07-06 11:05:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4349,120471,2009-07-06 17:12:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4350,120472,2009-07-06 17:12:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4351,120473,2009-07-06 17:12:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4352,120474,2009-07-06 17:12:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4353,120475,2009-07-06 17:12:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4354,120476,2009-07-06 17:12:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4355,120477,2009-07-06 17:12:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4356,120478,2009-07-06 17:12:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4357,120479,2009-07-06 17:12:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4358,120480,2009-07-06 17:13:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4359,120481,2009-07-06 17:13:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4360,120482,2009-07-06 17:13:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4361,120717,2009-07-06 20:13:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4362,120718,2009-07-06 20:13:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4363,120719,2009-07-06 20:13:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4364,120720,2009-07-06 20:13:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4365,120721,2009-07-06 20:13:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4366,120722,2009-07-06 20:13:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4367,120723,2009-07-06 20:13:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4368,120724,2009-07-06 20:13:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4369,120725,2009-07-06 20:13:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4370,120726,2009-07-06 20:13:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4371,120727,2009-07-06 20:13:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4372,120728,2009-07-06 20:13:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4373,120948,2009-07-06 23:13:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4374,120949,2009-07-06 23:13:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4375,120950,2009-07-06 23:13:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4376,120951,2009-07-06 23:13:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4377,120952,2009-07-06 23:13:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4378,120953,2009-07-06 23:13:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4379,120954,2009-07-06 23:13:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4380,120955,2009-07-06 23:13:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4381,120956,2009-07-06 23:13:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4382,120957,2009-07-06 23:13:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4383,120958,2009-07-06 23:13:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4384,120959,2009-07-06 23:13:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4385,121263,2009-07-07 03:06:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4386,121264,2009-07-07 03:06:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4387,121265,2009-07-07 03:06:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4388,121266,2009-07-07 03:06:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4389,121267,2009-07-07 03:06:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4390,121268,2009-07-07 03:06:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4391,121269,2009-07-07 03:06:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4392,121270,2009-07-07 03:06:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4393,121271,2009-07-07 03:06:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4394,121273,2009-07-07 03:06:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4395,121274,2009-07-07 03:06:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4396,121275,2009-07-07 03:06:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4397,121276,2009-07-07 03:06:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4398,121277,2009-07-07 03:06:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4399,121278,2009-07-07 03:06:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4400,121279,2009-07-07 03:06:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4401,121280,2009-07-07 03:06:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4402,121281,2009-07-07 03:06:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4403,121282,2009-07-07 03:06:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4404,121283,2009-07-07 03:08:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4405,121693,2009-07-07 08:11:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4406,121694,2009-07-07 08:11:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4407,121695,2009-07-07 08:11:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4408,121696,2009-07-07 08:11:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4409,121697,2009-07-07 08:11:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4410,121698,2009-07-07 08:11:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4411,121699,2009-07-07 08:11:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4412,121700,2009-07-07 08:11:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4413,121701,2009-07-07 08:11:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4414,121702,2009-07-07 08:11:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4415,121703,2009-07-07 08:11:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4416,121704,2009-07-07 08:11:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4417,121940,2009-07-07 11:11:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4418,121941,2009-07-07 11:11:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4419,121942,2009-07-07 11:11:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4420,121943,2009-07-07 11:11:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4421,121944,2009-07-07 11:11:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4422,121945,2009-07-07 11:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4423,121946,2009-07-07 11:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4424,121947,2009-07-07 11:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4425,121948,2009-07-07 11:11:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4426,121949,2009-07-07 11:11:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4427,121950,2009-07-07 11:11:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4428,121951,2009-07-07 11:11:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4429,122164,2009-07-07 14:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4430,122165,2009-07-07 14:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4431,122166,2009-07-07 14:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4432,122167,2009-07-07 14:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4433,122168,2009-07-07 14:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4434,122169,2009-07-07 14:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4435,122170,2009-07-07 14:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4436,122173,2009-07-07 14:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4437,122174,2009-07-07 14:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4438,122175,2009-07-07 14:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4439,122176,2009-07-07 14:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4440,122177,2009-07-07 14:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4441,122439,2009-07-07 17:15:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4442,122440,2009-07-07 17:15:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4443,122441,2009-07-07 17:15:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4444,122442,2009-07-07 17:15:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4445,122443,2009-07-07 17:15:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4446,122444,2009-07-07 17:15:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4447,122445,2009-07-07 17:15:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4448,122446,2009-07-07 17:15:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4449,122447,2009-07-07 17:15:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4450,122448,2009-07-07 17:15:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4451,122449,2009-07-07 17:15:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4452,122450,2009-07-07 17:15:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4453,122663,2009-07-07 20:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4454,122664,2009-07-07 20:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4455,122665,2009-07-07 20:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4456,122666,2009-07-07 20:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4457,122667,2009-07-07 20:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4458,122668,2009-07-07 20:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4459,122669,2009-07-07 20:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4460,122670,2009-07-07 20:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4461,122671,2009-07-07 20:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4462,122672,2009-07-07 20:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4463,122673,2009-07-07 20:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4464,122674,2009-07-07 20:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4465,122931,2009-07-07 23:12:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4466,122932,2009-07-07 23:12:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4467,122933,2009-07-07 23:12:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4468,122934,2009-07-07 23:12:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4469,122935,2009-07-07 23:12:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4470,122936,2009-07-07 23:12:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4471,122937,2009-07-07 23:12:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4472,122938,2009-07-07 23:12:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4473,122939,2009-07-07 23:12:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4474,122940,2009-07-07 23:12:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4475,122941,2009-07-07 23:12:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4476,122942,2009-07-07 23:12:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4477,123252,2009-07-08 03:06:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4478,123253,2009-07-08 03:06:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4479,123254,2009-07-08 03:06:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4480,123255,2009-07-08 03:06:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4481,123256,2009-07-08 03:06:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4482,123257,2009-07-08 03:06:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4483,123258,2009-07-08 03:06:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4484,123259,2009-07-08 03:06:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4485,123260,2009-07-08 03:06:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4486,123261,2009-07-08 03:06:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4487,123262,2009-07-08 03:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4488,123263,2009-07-08 03:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4489,123861,2009-07-08 11:08:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4490,123862,2009-07-08 11:08:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4491,123863,2009-07-08 11:08:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4492,123864,2009-07-08 11:08:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4493,123865,2009-07-08 11:08:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4494,123866,2009-07-08 11:08:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4495,123867,2009-07-08 11:08:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4496,123868,2009-07-08 11:08:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4497,123869,2009-07-08 11:08:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4498,123870,2009-07-08 11:08:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4499,123871,2009-07-08 11:08:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4500,123872,2009-07-08 11:08:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4501,124005,2009-07-08 14:10:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4502,124006,2009-07-08 14:10:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4503,124007,2009-07-08 14:10:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4504,124008,2009-07-08 14:10:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4505,124009,2009-07-08 14:10:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4506,124010,2009-07-08 14:10:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4507,124011,2009-07-08 14:10:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4508,124012,2009-07-08 14:11:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4509,124013,2009-07-08 14:11:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4510,124014,2009-07-08 14:11:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4511,124015,2009-07-08 14:11:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4512,124016,2009-07-08 14:11:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4513,124132,2009-07-08 17:07:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4514,124133,2009-07-08 17:08:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4515,124134,2009-07-08 17:08:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4516,124135,2009-07-08 17:08:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4517,124136,2009-07-08 17:08:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4518,124137,2009-07-08 17:08:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4519,124138,2009-07-08 17:08:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4520,124139,2009-07-08 17:08:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4521,124140,2009-07-08 17:08:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4522,124141,2009-07-08 17:08:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4523,124142,2009-07-08 17:08:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4524,124143,2009-07-08 17:08:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4525,124241,2009-07-08 20:12:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4526,124242,2009-07-08 20:12:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4527,124243,2009-07-08 20:12:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4528,124244,2009-07-08 20:12:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4529,124245,2009-07-08 20:12:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4530,124246,2009-07-08 20:12:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4531,124247,2009-07-08 20:12:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4532,124248,2009-07-08 20:12:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4533,124249,2009-07-08 20:12:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4534,124250,2009-07-08 20:12:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4535,124251,2009-07-08 20:12:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4536,124252,2009-07-08 20:12:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4537,124341,2009-07-08 23:07:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4538,124342,2009-07-08 23:07:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4539,124343,2009-07-08 23:07:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4540,124344,2009-07-08 23:07:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4541,124345,2009-07-08 23:07:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4542,124346,2009-07-08 23:07:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4543,124347,2009-07-08 23:07:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4544,124348,2009-07-08 23:07:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4545,124349,2009-07-08 23:07:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
